seqnames	start	end	width	strand	Median
1	163650001	163700000	50000	*	0.176856780924784
1	163700001	163750000	50000	*	0.178336113531461
1	163750001	163800000	50000	*	-0.012733192825625
1	163800001	163850000	50000	*	0.108381716668448
1	163850001	163900000	50000	*	0.207428963284648
1	163900001	163950000	50000	*	-0.00655854289164485
1	163950001	164000000	50000	*	-0.0139827922473577
1	164000001	164050000	50000	*	0.00218057700870473
1	164050001	164100000	50000	*	0.0108939634293301
1	164100001	164150000	50000	*	-0.0801261129667112
1	164200001	164250000	50000	*	0.113101397082128
1	164250001	164300000	50000	*	0.164725380571763
1	164300001	164350000	50000	*	-0.0806883314722422
1	164350001	164400000	50000	*	0.045813124060218
1	164450001	164500000	50000	*	0.0220778167067471
1	164500001	164550000	50000	*	0.423402231437198
1	164550001	164600000	50000	*	0.477175271403452
1	164600001	164650000	50000	*	0.470272101799956
1	164650001	164700000	50000	*	0.498971797252498
1	164700001	164750000	50000	*	0.589230002622756
1	164750001	164800000	50000	*	0.545999161361721
1	164800001	164850000	50000	*	0.18793297842988
1	164850001	164900000	50000	*	0.0912854083687832
1	164900001	164950000	50000	*	0.158399292703227
1	164950001	165000000	50000	*	0.106089446125666
1	165000001	165050000	50000	*	0.190933415292996
1	165100001	165150000	50000	*	-0.277126345271924
1	165150001	165200000	50000	*	-0.24856745187607
1	165200001	165250000	50000	*	-0.254095922673613
1	165250001	165300000	50000	*	-0.326800371191233
1	165300001	165350000	50000	*	-0.0943252395972513
1	165350001	165400000	50000	*	0.113270899153654
1	165400001	165450000	50000	*	-0.247224448903126
1	165450001	165500000	50000	*	-0.0390937270903453
1	165500001	165550000	50000	*	-0.0598866524951638
1	165550001	165600000	50000	*	0.177644471652896
1	165600001	165650000	50000	*	0.194085954712945
1	165650001	165700000	50000	*	0.166141812314934
1	165700001	165750000	50000	*	0.192973778704201
1	165750001	165800000	50000	*	-0.0291375918502509
1	165800001	165850000	50000	*	-0.0266283818780028
1	165850001	165900000	50000	*	-0.0456956709840868
1	165900001	165950000	50000	*	-0.475133781381761
1	165950001	166000000	50000	*	-0.622285209679955
1	166000001	166050000	50000	*	-0.46648262015437
1	166050001	166100000	50000	*	-0.386081322220831
1	166100001	166150000	50000	*	-0.304907623955324
1	166150001	166200000	50000	*	-0.207016374191984
1	166250001	166300000	50000	*	-0.360728462224644
1	166300001	166350000	50000	*	-0.470425697848031
1	166350001	166400000	50000	*	-0.328233357857228
1	166400001	166450000	50000	*	-0.169359963361987
1	166450001	166500000	50000	*	-0.0136347808359325
1	166500001	166550000	50000	*	-0.195477660498891
1	166550001	166600000	50000	*	-0.237263714698784
1	166600001	166650000	50000	*	-0.284766197753579
1	166650001	166700000	50000	*	-0.102682468890633
1	166700001	166750000	50000	*	-0.296829758681716
1	166750001	166800000	50000	*	-0.394830347168489
1	166800001	166850000	50000	*	0.213386253072356
1	166850001	166900000	50000	*	-0.183389450155619
1	166900001	166950000	50000	*	-0.171928632896765
1	166950001	167000000	50000	*	-0.105558960184875
1	167000001	167050000	50000	*	-0.21489243324362
1	167050001	167100000	50000	*	-0.396944168890124
1	167100001	167150000	50000	*	-0.251758135236273
1	167150001	167200000	50000	*	0.039468908844633
1	167200001	167250000	50000	*	0.312664971109297
1	167250001	167300000	50000	*	0.156674338222662
1	167300001	167350000	50000	*	0.12559910644765
1	167350001	167400000	50000	*	0.181889867584013
1	167400001	167450000	50000	*	-0.155303294028778
1	167450001	167500000	50000	*	-0.156965153241646
1	167500001	167550000	50000	*	0.0937709263956181
1	167550001	167600000	50000	*	-0.130097517684081
1	167600001	167650000	50000	*	-0.0543668467400141
1	167650001	167700000	50000	*	0.26538874590176
1	167700001	167750000	50000	*	0.332192291896657
1	167750001	167800000	50000	*	0.139132036278919
1	167800001	167850000	50000	*	-0.0747453376952929
1	167850001	167900000	50000	*	0.150300890067855
1	167900001	167950000	50000	*	0.500254239316879
1	167950001	168000000	50000	*	0.480548835509852
1	168000001	168050000	50000	*	0.432757221607919
1	168050001	168100000	50000	*	0.147482035870734
1	168100001	168150000	50000	*	0.348919407705929
1	168150001	168200000	50000	*	0.2325197481887
1	168200001	168250000	50000	*	0.145919223397173
1	168250001	168300000	50000	*	0.096114122492119
1	168350001	168400000	50000	*	0.013161412945418
1	168400001	168450000	50000	*	0.0844259714943321
1	168450001	168500000	50000	*	0.170934240283924
1	168550001	168600000	50000	*	0.144055375677714
1	168600001	168650000	50000	*	0.156340015913359
1	168650001	168700000	50000	*	0.138778404192652
1	168700001	168750000	50000	*	0.156831305511682
1	168750001	168800000	50000	*	0.145054114945526
1	168800001	168850000	50000	*	0.274861183770404
1	168850001	168900000	50000	*	0.303527712985389
1	168900001	168950000	50000	*	0.259936661372536
1	168950001	169000000	50000	*	0.109083027706154
1	169000001	169050000	50000	*	0.258661785413675
1	169050001	169100000	50000	*	0.347695097700881
1	169100001	169150000	50000	*	0.237800888305097
1	169150001	169200000	50000	*	0.212438117698087
1	169250001	169300000	50000	*	0.264695976702905
1	169300001	169350000	50000	*	0.481173172017423
1	169350001	169400000	50000	*	0.260143681809835
1	169400001	169450000	50000	*	0.244455393670691
1	169450001	169500000	50000	*	0.430525579136668
1	169500001	169550000	50000	*	0.140950124634732
1	169550001	169600000	50000	*	-0.176681624872856
1	169600001	169650000	50000	*	-0.119307188576253
1	169650001	169700000	50000	*	-0.110214533130362
1	169700001	169750000	50000	*	-0.0344530661917196
1	169750001	169800000	50000	*	0.206671622708541
1	169800001	169850000	50000	*	0.231003812482243
1	169850001	169900000	50000	*	0.239090908941904
1	169900001	169950000	50000	*	0.470998184335386
1	169950001	170000000	50000	*	0.470845867198141
1	170000001	170050000	50000	*	0.399747161162331
1	170100001	170150000	50000	*	0.127001908167525
1	170150001	170200000	50000	*	0.172668190816242
1	170200001	170250000	50000	*	0.195063296570935
1	170250001	170300000	50000	*	0.196704877804612
1	170300001	170350000	50000	*	0.1401737076736
1	170350001	170400000	50000	*	0.178720365242011
1	170400001	170450000	50000	*	0.20548294925224
1	170450001	170500000	50000	*	0.176992811885461
1	170500001	170550000	50000	*	0.304771303205254
1	170550001	170600000	50000	*	0.139907859882677
1	170600001	170650000	50000	*	0.143811517301309
1	170650001	170700000	50000	*	0.374853480901855
1	170700001	170750000	50000	*	0.0732767303545828
1	170750001	170800000	50000	*	0.162620338340817
1	170800001	170850000	50000	*	0.149613452880927
1	170850001	170900000	50000	*	0.137873992795659
1	170900001	170950000	50000	*	0.00630842508610719
1	170950001	171000000	50000	*	-0.134241126218622
1	171000001	171050000	50000	*	-0.0359069470986205
1	171050001	171100000	50000	*	0.381231092653988
1	171100001	171150000	50000	*	0.409904765956527
1	171150001	171200000	50000	*	0.381900880876348
1	171200001	171250000	50000	*	0.0370724890017758
1	171250001	171300000	50000	*	0.0490193436491192
1	171350001	171400000	50000	*	-0.221070448762365
1	171400001	171450000	50000	*	-0.00194033579845947
1	171450001	171500000	50000	*	0.501916690614699
1	171500001	171550000	50000	*	0.468729700998138
1	171550001	171600000	50000	*	0.0914607744079485
1	171600001	171650000	50000	*	0.296131323784439
1	171700001	171750000	50000	*	0.363332665810891
1	171750001	171800000	50000	*	0.153752022075677
1	171800001	171850000	50000	*	0.197964739057524
1	171850001	171900000	50000	*	0.119040760330348
1	171900001	171950000	50000	*	0.0766370728601638
1	171950001	172000000	50000	*	0.246307844090544
1	172050001	172100000	50000	*	0.259224590659278
1	172100001	172150000	50000	*	0.632409081616087
1	172150001	172200000	50000	*	0.249763977794562
1	172200001	172250000	50000	*	0.319460089393656
1	172300001	172350000	50000	*	0.536593992743026
1	172350001	172400000	50000	*	0.33801389301797
1	172400001	172450000	50000	*	0.257214269061656
1	172450001	172500000	50000	*	0.130584061221953
1	172500001	172550000	50000	*	0.534288378040819
1	172550001	172600000	50000	*	0.445116143693065
1	172600001	172650000	50000	*	-0.201033190133188
1	172650001	172700000	50000	*	-0.16454058233256
1	172700001	172750000	50000	*	0.0410618232327602
1	172750001	172800000	50000	*	-0.0427396411504043
1	172800001	172850000	50000	*	0.0311928524891658
1	172850001	172900000	50000	*	0.187484639735408
1	172900001	172950000	50000	*	0.177893348366885
1	173000001	173050000	50000	*	0.0933008089099055
1	173050001	173100000	50000	*	0.114155856735353
1	173100001	173150000	50000	*	-0.014281348150501
1	173150001	173200000	50000	*	0.0603060667851929
1	173200001	173250000	50000	*	-0.0179353592327245
1	173250001	173300000	50000	*	0.0689954402115683
1	173300001	173350000	50000	*	-0.190470845068881
1	173350001	173400000	50000	*	0.00478940838242124
1	173400001	173450000	50000	*	0.149182743341696
1	173450001	173500000	50000	*	0.128302381023419
1	173500001	173550000	50000	*	-0.0522951722232854
1	173550001	173600000	50000	*	-0.119659245686453
1	173600001	173650000	50000	*	0.100752656348138
1	173700001	173750000	50000	*	0.09967100067753
1	173750001	173800000	50000	*	0.271791517026958
1	173800001	173850000	50000	*	0.315712679621229
1	173850001	173900000	50000	*	-0.0545907845201799
1	173900001	173950000	50000	*	0.303993908680505
1	173950001	174000000	50000	*	0.360150807792446
1	174000001	174050000	50000	*	0.011513519243244
1	174050001	174100000	50000	*	-0.136226536253456
1	174100001	174150000	50000	*	0.0881365626686494
1	174150001	174200000	50000	*	0.21400725887611
1	174250001	174300000	50000	*	-0.0316024692616268
1	174350001	174400000	50000	*	0.095323794440996
1	174400001	174450000	50000	*	0.143022764102999
1	174450001	174500000	50000	*	-0.0325122639839635
1	174500001	174550000	50000	*	0.0366366491055102
1	174650001	174700000	50000	*	0.0572843654895191
1	174700001	174750000	50000	*	0.0187749921149531
1	174750001	174800000	50000	*	0.133011543351217
1	174850001	174900000	50000	*	0.110185340106523
1	174900001	174950000	50000	*	0.458986710584446
1	174950001	175000000	50000	*	0.578946985319849
1	175000001	175050000	50000	*	-0.204857694633892
1	175050001	175100000	50000	*	-0.281676121464074
1	175100001	175150000	50000	*	-0.0824094424516809
1	175150001	175200000	50000	*	0.232930618586614
1	175200001	175250000	50000	*	-0.0482764045969035
1	175250001	175300000	50000	*	-0.098310442694126
1	175300001	175350000	50000	*	-0.308052010092765
1	175350001	175400000	50000	*	-0.221480940478014
1	175400001	175450000	50000	*	-0.112625480882818
1	175450001	175500000	50000	*	-0.2242831010674
1	175500001	175550000	50000	*	-0.37727997280423
1	175550001	175600000	50000	*	-0.41245758315904
1	175600001	175650000	50000	*	-0.499900461369104
1	175650001	175700000	50000	*	-0.465785525177971
1	175700001	175750000	50000	*	-0.50781834723716
1	175750001	175800000	50000	*	-0.294283561853277
1	175800001	175850000	50000	*	-0.439119473973465
1	175850001	175900000	50000	*	-0.332038297839354
1	175900001	175950000	50000	*	0.000758639825783683
1	176000001	176050000	50000	*	0.190098388217387
1	176050001	176100000	50000	*	0.215012395080477
1	176100001	176150000	50000	*	0.240197653482551
1	176150001	176200000	50000	*	0.0825295808416529
1	176300001	176350000	50000	*	-0.17998790155455
1	176350001	176400000	50000	*	-0.19159848310494
1	176400001	176450000	50000	*	-0.463456857815177
1	176450001	176500000	50000	*	-0.207999906216701
1	176500001	176550000	50000	*	-0.228780581134911
1	176550001	176600000	50000	*	-0.00652913389051658
1	176600001	176650000	50000	*	0.0718503483909447
1	176650001	176700000	50000	*	-0.0591990470741959
1	176700001	176750000	50000	*	-0.117783553739048
1	176750001	176800000	50000	*	-0.0924872830376173
1	176800001	176850000	50000	*	-0.116992461406551
1	176850001	176900000	50000	*	-0.0676955578968585
1	176900001	176950000	50000	*	-0.229418985134863
1	176950001	177000000	50000	*	-0.0842389195172012
1	177000001	177050000	50000	*	-0.151510311713798
1	177050001	177100000	50000	*	-0.260245546843405
1	177100001	177150000	50000	*	-0.143995412861414
1	177150001	177200000	50000	*	-0.0662810437284538
1	177200001	177250000	50000	*	-0.178003834651371
1	177250001	177300000	50000	*	-0.247603876851928
1	177300001	177350000	50000	*	-0.303387049407622
1	177400001	177450000	50000	*	-0.296176440959388
1	177450001	177500000	50000	*	-0.21641990986301
1	177500001	177550000	50000	*	-0.145038972178894
1	177550001	177600000	50000	*	-0.279967341767616
1	177650001	177700000	50000	*	-0.138161462243592
1	177700001	177750000	50000	*	-0.236947791047713
1	177750001	177800000	50000	*	-0.244837068190563
1	177800001	177850000	50000	*	-0.216000896575019
1	177850001	177900000	50000	*	-0.227430856050187
1	177900001	177950000	50000	*	0.0266346923483071
1	177950001	178000000	50000	*	0.147757196551516
1	178000001	178050000	50000	*	0.137763988939568
1	178050001	178100000	50000	*	0.25323596447689
1	178100001	178150000	50000	*	0.353407595861609
1	178150001	178200000	50000	*	0.147036094641644
1	178200001	178250000	50000	*	0.204021080099936
1	178300001	178350000	50000	*	0.376174936363948
1	178350001	178400000	50000	*	0.0928784256015024
1	178400001	178450000	50000	*	0.229734531339874
1	178450001	178500000	50000	*	-0.190643606339085
1	178500001	178550000	50000	*	-0.0341319219022928
1	178550001	178600000	50000	*	-0.0682241163772625
1	178600001	178650000	50000	*	-0.00698538670822615
1	178650001	178700000	50000	*	0.120768881956145
1	178700001	178750000	50000	*	0.26732694187595
1	178750001	178800000	50000	*	0.255346925657744
1	178800001	178850000	50000	*	0.59716247699985
1	178850001	178900000	50000	*	0.505236808569805
1	178900001	178950000	50000	*	0.238907203522626
1	179000001	179050000	50000	*	0.106972334623707
1	179050001	179100000	50000	*	0.0801450382078109
1	179100001	179150000	50000	*	0.18586840945166
1	179150001	179200000	50000	*	0.263595670645199
1	179200001	179250000	50000	*	0.0471288559828744
1	179250001	179300000	50000	*	0.353080598197021
1	179300001	179350000	50000	*	0.212942218835587
1	179350001	179400000	50000	*	-0.0787473864168393
1	179400001	179450000	50000	*	-0.263078840187424
1	179450001	179500000	50000	*	-0.323767354422299
1	179500001	179550000	50000	*	-0.289295327119157
1	179550001	179600000	50000	*	-0.222846252416987
1	179600001	179650000	50000	*	-0.225378859005983
1	179650001	179700000	50000	*	0.104987356238394
1	179700001	179750000	50000	*	-0.194646578126111
1	179750001	179800000	50000	*	-0.0389016530204309
1	179800001	179850000	50000	*	0.269720479124686
1	179850001	179900000	50000	*	0.43471781921663
1	179900001	179950000	50000	*	0.332385499761397
1	179950001	180000000	50000	*	0.434900293131602
1	180000001	180050000	50000	*	0.489650914812739
1	180050001	180100000	50000	*	0.159044398029022
1	180100001	180150000	50000	*	0.214075976681166
1	180150001	180200000	50000	*	-0.257515197047012
1	180200001	180250000	50000	*	-0.250009736597968
1	180250001	180300000	50000	*	0.204991259693702
1	180300001	180350000	50000	*	0.181613181931018
1	180350001	180400000	50000	*	0.296973647642789
1	180400001	180450000	50000	*	0.251346358058355
1	180450001	180500000	50000	*	0.26893462858481
1	180500001	180550000	50000	*	-0.04029870141589
1	180550001	180600000	50000	*	0.106571862499039
1	180600001	180650000	50000	*	0.121017606438624
1	180700001	180750000	50000	*	0.17289276811804
1	180750001	180800000	50000	*	0.316486186175974
1	180850001	180900000	50000	*	0.0146954951338466
1	180900001	180950000	50000	*	-0.0964427627865697
1	180950001	181000000	50000	*	0.285271321303783
1	181000001	181050000	50000	*	0.247928517323852
1	181050001	181100000	50000	*	0.421994149520831
1	181100001	181150000	50000	*	0.151226962894069
1	181150001	181200000	50000	*	-0.278555370195611
1	181250001	181300000	50000	*	-0.460698237113809
1	181300001	181350000	50000	*	-0.41846928417031
1	181350001	181400000	50000	*	-0.19128105627642
1	181400001	181450000	50000	*	-0.267606258054313
1	181450001	181500000	50000	*	-0.24122724851612
1	181500001	181550000	50000	*	-0.335502264581353
1	181550001	181600000	50000	*	-0.37061644557936
1	181600001	181650000	50000	*	-0.364004084384275
1	181650001	181700000	50000	*	-0.464970323959347
1	181700001	181750000	50000	*	-0.440159891932427
1	181750001	181800000	50000	*	-0.557465801940229
1	181800001	181850000	50000	*	-0.464841934062755
1	181850001	181900000	50000	*	-0.47615229864335
1	181900001	181950000	50000	*	-0.333695553684534
