seqnames	start	end	width	strand	Median
19	4300001	4350000	50000	*	-0.0719039158035863
19	4350001	4400000	50000	*	-0.0814003330910622
19	4400001	4450000	50000	*	-0.0254514491471142
19	4450001	4500000	50000	*	-0.172354987797862
19	4500001	4550000	50000	*	0.044810428839098
19	4550001	4600000	50000	*	-0.159989356414862
19	4600001	4650000	50000	*	-0.124163620456583
19	4650001	4700000	50000	*	0.0303475341493512
19	4700001	4750000	50000	*	0.0371725781554178
19	4750001	4800000	50000	*	-0.0219254612405592
19	4800001	4850000	50000	*	-0.0408952238828879
19	4850001	4900000	50000	*	0.0174448669336295
19	4900001	4950000	50000	*	0.0276558314415367
19	4950001	5000000	50000	*	-0.126156847256897
19	5000001	5050000	50000	*	-0.00834437327509924
19	5050001	5100000	50000	*	0.144348980656523
19	5100001	5150000	50000	*	0.0706491575487675
19	5150001	5200000	50000	*	0.143605266925697
19	5200001	5250000	50000	*	-0.00904683685404499
19	5250001	5300000	50000	*	0.00835430185041973
19	5300001	5350000	50000	*	0.102060358138676
19	5350001	5400000	50000	*	-0.0738896755695191
19	5400001	5450000	50000	*	0.0474192830197384
19	5450001	5500000	50000	*	0.148695233675598
19	5500001	5550000	50000	*	0.0608182245827533
19	5550001	5600000	50000	*	0.170975308582809
19	5600001	5650000	50000	*	-0.137807859951389
19	5650001	5700000	50000	*	-0.137857213885044
19	5700001	5750000	50000	*	-0.184885663193286
19	5750001	5800000	50000	*	0.00553407387537466
19	5800001	5850000	50000	*	0.0179094714222978
19	5850001	5900000	50000	*	0.0161547424590807
19	5900001	5950000	50000	*	-0.159365193406153
19	5950001	6000000	50000	*	-0.0442600361488731
19	6000001	6050000	50000	*	0.00375552722947109
19	6050001	6100000	50000	*	-0.218514774124411
19	6100001	6150000	50000	*	-0.1605617403976
19	6150001	6200000	50000	*	-0.219862038737165
19	6200001	6250000	50000	*	0.0531372883555907
19	6250001	6300000	50000	*	-0.0832160087208548
19	6300001	6350000	50000	*	0.0479028773032974
19	6350001	6400000	50000	*	-0.14783302615559
19	6400001	6450000	50000	*	-0.161802313264204
19	6450001	6500000	50000	*	-0.0959445727036862
19	6500001	6550000	50000	*	-0.249057715974413
19	6550001	6600000	50000	*	0.105892669089349
19	6600001	6650000	50000	*	-0.0888328915688213
19	6650001	6700000	50000	*	-0.0126850994085713
19	6700001	6750000	50000	*	-0.208195828991566
19	6750001	6800000	50000	*	-0.146807567406088
19	6800001	6850000	50000	*	-0.244244619859569
19	6850001	6900000	50000	*	-0.0339532408936047
19	6900001	6950000	50000	*	-0.142820281778953
19	6950001	7000000	50000	*	0.00463352138417889
19	7100001	7150000	50000	*	-0.0244036229601426
19	7150001	7200000	50000	*	-0.0710219635359885
19	7200001	7250000	50000	*	-0.0465267795083117
19	7250001	7300000	50000	*	0.0650376408007143
19	7400001	7450000	50000	*	0.0392763925269645
19	7450001	7500000	50000	*	-0.0725804073814512
19	7500001	7550000	50000	*	0.166507435170418
19	7550001	7600000	50000	*	-0.173592117648604
19	7600001	7650000	50000	*	-0.144758720916172
19	7650001	7700000	50000	*	-0.259729346919659
19	7700001	7750000	50000	*	-0.352349618922917
19	7750001	7800000	50000	*	-0.0333467496824794
19	7800001	7850000	50000	*	0.0849387429032436
19	7850001	7900000	50000	*	-0.0289043466757131
19	7900001	7950000	50000	*	-0.171875355173087
19	7950001	8000000	50000	*	-0.248428146676859
19	8000001	8050000	50000	*	0.0224912989452817
19	8050001	8100000	50000	*	-0.0243562006669743
19	8100001	8150000	50000	*	-0.043953796649927
19	8150001	8200000	50000	*	0.0681484437941203
19	8200001	8250000	50000	*	-0.0287629276145499
19	8250001	8300000	50000	*	0.0433046947524582
19	8400001	8450000	50000	*	-0.0595966312394908
19	8450001	8500000	50000	*	-0.0165852437943592
19	8500001	8550000	50000	*	-0.0825203443187779
19	8550001	8600000	50000	*	-0.241213518759362
19	8600001	8650000	50000	*	-0.258359324674613
19	8750001	8800000	50000	*	-0.016434261242405
19	8800001	8850000	50000	*	-0.0498396176129857
19	8950001	9000000	50000	*	0.00440896940057997
19	9000001	9050000	50000	*	-0.218453375854171
19	9050001	9100000	50000	*	-0.0647551425894541
19	9100001	9150000	50000	*	-0.0319228741065676
19	9150001	9200000	50000	*	0.163493162155792
19	9200001	9250000	50000	*	-0.0524163368556426
19	9250001	9300000	50000	*	-0.138805925315412
19	9300001	9350000	50000	*	-0.121338830732513
19	9350001	9400000	50000	*	-0.113599136821283
19	9400001	9450000	50000	*	-0.231838035149448
19	9450001	9500000	50000	*	-0.144946875474207
19	9500001	9550000	50000	*	-0.0360440486131374
19	9550001	9600000	50000	*	-0.0445622805825816
19	9600001	9650000	50000	*	-0.21540606245097
19	9650001	9700000	50000	*	-0.158030836717176
19	9700001	9750000	50000	*	-0.119166778543114
19	9750001	9800000	50000	*	-0.0665821451612557
19	9800001	9850000	50000	*	0.046102293118954
19	9850001	9900000	50000	*	-0.242937544162641
19	9900001	9950000	50000	*	-0.282821058689164
19	9950001	10000000	50000	*	0.0488920391470772
19	10000001	10050000	50000	*	-0.0675232822227989
19	10050001	10100000	50000	*	-0.0776862000844823
19	10100001	10150000	50000	*	-0.0296477557526206
19	10150001	10200000	50000	*	-0.083235403389683
19	10200001	10250000	50000	*	-0.211183949049597
19	10250001	10300000	50000	*	0.00721405099352241
19	10300001	10350000	50000	*	-0.0531424721357381
19	10350001	10400000	50000	*	-0.0797080310623473
19	10400001	10450000	50000	*	-0.0493947570660802
19	10450001	10500000	50000	*	-0.127274854579342
19	10500001	10550000	50000	*	-0.114018536277578
19	10550001	10600000	50000	*	-0.0220004117472368
19	10600001	10650000	50000	*	-0.0563323359650194
19	10650001	10700000	50000	*	-0.271874475064393
19	10700001	10750000	50000	*	-0.153841825526399
19	10750001	10800000	50000	*	-0.159212204272429
19	10800001	10850000	50000	*	-0.14832435195547
19	10850001	10900000	50000	*	-0.070355350458104
19	10900001	10950000	50000	*	-0.0862973681388013
19	10950001	11000000	50000	*	-0.029558862417807
19	11000001	11050000	50000	*	-0.0361561441813891
19	11050001	11100000	50000	*	-0.029937851027218
19	11100001	11150000	50000	*	0.0824404550641317
19	11150001	11200000	50000	*	0.00108175484262144
19	11200001	11250000	50000	*	-0.0644502338805231
19	11250001	11300000	50000	*	0.0315338554026568
19	11300001	11350000	50000	*	0.0232663349786083
19	11350001	11400000	50000	*	0.0323558769126243
19	11400001	11450000	50000	*	-0.0465268297923649
19	11450001	11500000	50000	*	-0.27833031788343
19	11500001	11550000	50000	*	-0.218535476395691
19	11550001	11600000	50000	*	-0.159965210687593
19	11600001	11650000	50000	*	-0.18817106908708
19	11650001	11700000	50000	*	-0.141785531536502
19	11700001	11750000	50000	*	-0.00234438366826201
19	11750001	11800000	50000	*	-0.0374688055332793
19	11800001	11850000	50000	*	-0.0431009422544047
19	11850001	11900000	50000	*	-0.0953595893537566
19	11900001	11950000	50000	*	-0.0477403386353927
19	11950001	12000000	50000	*	-0.0629130593880195
19	12050001	12100000	50000	*	-0.0846258344660421
19	12150001	12200000	50000	*	-0.0979033606249646
19	12200001	12250000	50000	*	-0.0429695537653844
19	12250001	12300000	50000	*	-0.238131645834491
19	12300001	12350000	50000	*	-0.0877171607549614
19	12350001	12400000	50000	*	-0.128095017661521
19	12400001	12450000	50000	*	-0.0475374012346675
19	12450001	12500000	50000	*	-0.0858373912694328
19	12550001	12600000	50000	*	-0.156946903555402
19	12600001	12650000	50000	*	-0.114699429116537
19	12650001	12700000	50000	*	-0.226690675239164
19	12700001	12750000	50000	*	-0.0595778066194047
19	12750001	12800000	50000	*	-0.132644637724203
19	12800001	12850000	50000	*	-0.166736527939007
19	12850001	12900000	50000	*	-0.254912063062719
19	12900001	12950000	50000	*	-0.306632810039377
19	12950001	13000000	50000	*	0.0409259269658836
19	13000001	13050000	50000	*	-0.0753185888366838
19	13050001	13100000	50000	*	-0.258675420754129
19	13100001	13150000	50000	*	0.0627966536383387
19	13150001	13200000	50000	*	0.0387548186762253
19	13200001	13250000	50000	*	-0.221502240063187
19	13250001	13300000	50000	*	-0.240849411910485
19	13300001	13350000	50000	*	-0.12346941876127
19	13350001	13400000	50000	*	0.0169234295720795
19	13400001	13450000	50000	*	0.0417239088888821
19	13450001	13500000	50000	*	-0.0528731039438133
19	13500001	13550000	50000	*	-0.0100967910582079
19	13550001	13600000	50000	*	-0.103604197131303
19	13600001	13650000	50000	*	0.0725089956229802
19	13650001	13700000	50000	*	-0.0660506115870351
19	13700001	13750000	50000	*	0.00611880769298045
19	13750001	13800000	50000	*	-0.00836153286875087
19	13800001	13850000	50000	*	0.0625409353031856
19	13850001	13900000	50000	*	-0.153210519844881
19	13900001	13950000	50000	*	-0.126629817300555
19	13950001	14000000	50000	*	-0.248555842295297
19	14000001	14050000	50000	*	-0.114828682315795
19	14050001	14100000	50000	*	0.00786202082341622
19	14100001	14150000	50000	*	-0.116116522551293
19	14150001	14200000	50000	*	-0.216999106133532
19	14200001	14250000	50000	*	-0.228010806157463
19	14250001	14300000	50000	*	-0.130544588602729
19	14400001	14450000	50000	*	-0.0267641246984403
19	14450001	14500000	50000	*	-0.133225164863562
19	14500001	14550000	50000	*	-0.176636227239576
19	14550001	14600000	50000	*	-0.176825369738444
19	14600001	14650000	50000	*	-0.132965300901602
19	14650001	14700000	50000	*	-0.0635382972017465
19	14700001	14750000	50000	*	-0.10341590407695
19	14750001	14800000	50000	*	-0.156511434393396
19	14800001	14850000	50000	*	-0.122357525784923
19	14850001	14900000	50000	*	-0.178253098479748
19	14900001	14950000	50000	*	-0.048481557777144
19	14950001	15000000	50000	*	0.105000941732692
19	15000001	15050000	50000	*	-0.078296392260461
19	15050001	15100000	50000	*	-0.0156362100985486
19	15100001	15150000	50000	*	-0.0208699313427669
19	15150001	15200000	50000	*	-0.0405967613220015
19	15200001	15250000	50000	*	-0.0123197260868076
19	15250001	15300000	50000	*	-0.125014442412079
19	15300001	15350000	50000	*	-0.00881581277634497
19	15350001	15400000	50000	*	-0.00344156863635556
19	15400001	15450000	50000	*	-0.0367374224120872
19	15450001	15500000	50000	*	-0.0196864975272182
19	15500001	15550000	50000	*	-0.071684181811978
19	15550001	15600000	50000	*	-0.109144068223053
19	15600001	15650000	50000	*	0.00866357296619846
19	15650001	15700000	50000	*	-0.0985906693497478
19	15700001	15750000	50000	*	0.0816088321349035
19	15750001	15800000	50000	*	-0.163039707778692
19	15850001	15900000	50000	*	0.0140301711834446
19	15900001	15950000	50000	*	-0.143737607298684
19	15950001	16000000	50000	*	0.0150663776257068
19	16000001	16050000	50000	*	-0.0387274681565248
19	16050001	16100000	50000	*	0.0914708419964906
19	16100001	16150000	50000	*	0.0702771637538061
19	16150001	16200000	50000	*	-0.204972918248421
19	16200001	16250000	50000	*	-0.219209602220915
19	16250001	16300000	50000	*	0.0428243798773848
19	16300001	16350000	50000	*	-0.107724784071042
19	16350001	16400000	50000	*	-0.0942128483540048
19	16400001	16450000	50000	*	-0.159325261740282
19	16450001	16500000	50000	*	-0.00469089951137188
19	16500001	16550000	50000	*	-0.00444888720980075
19	16550001	16600000	50000	*	0.0336329715457985
19	16600001	16650000	50000	*	-0.0341913049546993
19	16650001	16700000	50000	*	-0.0361612007660749
19	16700001	16750000	50000	*	-0.0941242730728585
19	16750001	16800000	50000	*	-0.0515169356724316
19	16800001	16850000	50000	*	-0.106004223316317
19	16850001	16900000	50000	*	-0.0780646006144442
19	16900001	16950000	50000	*	-0.0757352683154534
19	16950001	17000000	50000	*	-0.0418630562033787
19	17000001	17050000	50000	*	-0.0470198375750283
19	17050001	17100000	50000	*	0.00333709510724644
19	17100001	17150000	50000	*	-0.0149542501591698
19	17150001	17200000	50000	*	-0.0611217307978752
19	17200001	17250000	50000	*	-0.0481330979722098
19	17250001	17300000	50000	*	-0.136039119444396
19	17300001	17350000	50000	*	-0.0739941068863058
19	17350001	17400000	50000	*	-0.0264295138144479
19	17400001	17450000	50000	*	-0.0243841422878287
19	17450001	17500000	50000	*	-0.0371655358931797
19	17500001	17550000	50000	*	-0.217903135961409
19	17550001	17600000	50000	*	-0.0211256174027726
19	17600001	17650000	50000	*	-0.031296515281861
19	17650001	17700000	50000	*	-0.169233433913525
19	17700001	17750000	50000	*	-0.0303208119273989
19	17750001	17800000	50000	*	-0.0434920710892356
19	17800001	17850000	50000	*	-0.0649601460004229
19	17850001	17900000	50000	*	-0.13601530145733
19	17900001	17950000	50000	*	-0.0234214914543632
19	17950001	18000000	50000	*	-0.193667847535788
19	18000001	18050000	50000	*	-0.068401215304854
19	18050001	18100000	50000	*	-0.0921590047669001
19	18100001	18150000	50000	*	-0.139354481192186
19	18150001	18200000	50000	*	0.0483367644511932
19	18200001	18250000	50000	*	-0.0662877213262839
19	18250001	18300000	50000	*	-0.216749429312944
19	18300001	18350000	50000	*	-0.102477282579312
19	18350001	18400000	50000	*	-0.00526299849511949
19	18400001	18450000	50000	*	-0.103315613976716
19	18450001	18500000	50000	*	-0.0297065565210631
19	18500001	18550000	50000	*	-0.15665870160246
19	18550001	18600000	50000	*	0.0141400944563495
19	18600001	18650000	50000	*	-0.0477052728193096
19	18650001	18700000	50000	*	-0.186545796501218
19	18700001	18750000	50000	*	-0.0925515844684708
19	18750001	18800000	50000	*	-0.150187493393225
19	18800001	18850000	50000	*	0.211442730107964
19	18850001	18900000	50000	*	0.0314708065666951
19	18900001	18950000	50000	*	-0.0818809781594908
19	18950001	19000000	50000	*	0.0723299937424852
19	19000001	19050000	50000	*	-0.0835668632734601
19	19050001	19100000	50000	*	0.0820367879103343
19	19100001	19150000	50000	*	-0.116535108222838
19	19150001	19200000	50000	*	-0.0997376173729669
19	19200001	19250000	50000	*	-0.000164092837723085
19	19250001	19300000	50000	*	-0.0345708440552594
19	19300001	19350000	50000	*	-0.215083864771769
19	19350001	19400000	50000	*	-0.0522110209466049
19	19400001	19450000	50000	*	-0.0617443902076125
19	19450001	19500000	50000	*	-0.00937403596542916
19	19500001	19550000	50000	*	-0.160281066551944
19	19550001	19600000	50000	*	-0.102443265188611
19	19600001	19650000	50000	*	0.071007640778597
19	19650001	19700000	50000	*	-0.015022726375498
19	19700001	19750000	50000	*	0.0373369639482279
19	19750001	19800000	50000	*	-0.193252832029009
19	19800001	19850000	50000	*	-0.177717918797713
19	19850001	19900000	50000	*	-0.0582306519943957
19	19900001	19950000	50000	*	0.0115615078280206
19	19950001	20000000	50000	*	-0.0166798881682736
19	20000001	20050000	50000	*	-0.0901841194731915
19	20050001	20100000	50000	*	-0.0822005396230337
19	20100001	20150000	50000	*	0.0247361301225235
19	20150001	20200000	50000	*	-0.138215782770137
19	20200001	20250000	50000	*	-0.0335328098751735
19	20300001	20350000	50000	*	-0.0962135726711437
19	20350001	20400000	50000	*	-0.0938172089990686
19	20400001	20450000	50000	*	-0.327575029862788
19	20450001	20500000	50000	*	-0.148018063517005
19	20600001	20650000	50000	*	-0.130878336871408
19	20650001	20700000	50000	*	-0.0255092108869066
19	20700001	20750000	50000	*	-0.233409797451411
19	20750001	20800000	50000	*	-0.206119927126514
19	20800001	20850000	50000	*	-0.161366489577182
19	20850001	20900000	50000	*	-0.0832061343776767
19	20900001	20950000	50000	*	-0.134432144863117
19	20950001	21000000	50000	*	-0.0731096553073597
19	21050001	21100000	50000	*	-0.245972766539825
19	21100001	21150000	50000	*	-0.172851852760375
19	21150001	21200000	50000	*	-0.00595133139622013
19	21200001	21250000	50000	*	-0.0561632869383863
19	21250001	21300000	50000	*	-0.122689103119715
19	21300001	21350000	50000	*	-0.0925499793499224
19	21350001	21400000	50000	*	-0.0264337033046538
19	21400001	21450000	50000	*	-0.0261488868934089
19	21450001	21500000	50000	*	-0.146963300187497
19	21500001	21550000	50000	*	-0.0364158111650552
19	21550001	21600000	50000	*	-0.0992223191749872
19	21600001	21650000	50000	*	-0.118573764549221
19	21650001	21700000	50000	*	-0.0409824985211521
19	21700001	21750000	50000	*	-0.0400776557379817
19	21750001	21800000	50000	*	-0.031956676310483
19	21800001	21850000	50000	*	-0.0570198626654599
19	21850001	21900000	50000	*	-0.143265307100318
19	21900001	21950000	50000	*	-0.0612590006534433
19	21950001	22000000	50000	*	-0.177528292212129
19	22000001	22050000	50000	*	-0.234303093127945
19	22050001	22100000	50000	*	-0.0553406803320369
19	22100001	22150000	50000	*	-0.075088175718482
19	22200001	22250000	50000	*	-0.112109219376637
19	22250001	22300000	50000	*	-0.219585294790856
19	22300001	22350000	50000	*	-0.121209174654783
19	22350001	22400000	50000	*	-0.0338375895018877
19	22400001	22450000	50000	*	-0.180530362859458
19	22450001	22500000	50000	*	-0.0407140135923132
19	22500001	22550000	50000	*	-0.146247844238924
19	22600001	22650000	50000	*	-0.185815309904102
19	22650001	22700000	50000	*	-0.0762223505093932
19	22700001	22750000	50000	*	-0.13793198774801
19	22900001	22950000	50000	*	-0.231356370345333
19	22950001	23000000	50000	*	-0.149263812329424
19	23000001	23050000	50000	*	-0.186462524178058
19	23050001	23100000	50000	*	-0.2112170270887
19	23150001	23200000	50000	*	-0.0705588281985979
19	23200001	23250000	50000	*	-0.125546967290621
19	23250001	23300000	50000	*	-0.0969212769248209
19	23300001	23350000	50000	*	-0.150361505743423
19	23350001	23400000	50000	*	-0.0434138188308185
19	23400001	23450000	50000	*	-0.154760886532638
19	23450001	23500000	50000	*	-0.102834732703148
19	23500001	23550000	50000	*	-0.202186630873388
19	23550001	23600000	50000	*	-0.0557855349006672
19	23650001	23700000	50000	*	-0.121452289063374
19	23700001	23750000	50000	*	-0.159654642094132
19	23750001	23800000	50000	*	-0.144538512623443
19	23800001	23850000	50000	*	-0.0831301883800463
19	23850001	23900000	50000	*	0.0102811035596729
19	23900001	23950000	50000	*	-0.109955474550626
19	23950001	24000000	50000	*	0.0164734612239664
19	24000001	24050000	50000	*	-0.187570406077042
19	24100001	24150000	50000	*	-0.113287494344121
19	24150001	24200000	50000	*	-0.0580243109861293
19	24200001	24250000	50000	*	-0.04743529528487
19	24250001	24300000	50000	*	-0.110314021322798
19	24300001	24350000	50000	*	0.00280182023186464
19	24350001	24400000	50000	*	-0.170772210179049
19	24400001	24450000	50000	*	0.182507688726756
19	24450001	24500000	50000	*	0.0580493229978112
19	24500001	24550000	50000	*	0.783112582867309
19	27800001	27850000	50000	*	1.3211142610534
19	27850001	27900000	50000	*	1.60833675613211
19	27900001	27950000	50000	*	0.209156685427099
19	27950001	28000000	50000	*	-0.0689227213185059
19	28000001	28050000	50000	*	0.101345305918255
19	28050001	28100000	50000	*	0.0243200363777439
19	28150001	28200000	50000	*	0.0800994954264258
19	28200001	28250000	50000	*	-0.0208555825256327
19	28250001	28300000	50000	*	-0.122691706624789
19	28300001	28350000	50000	*	-0.129775460867305
19	28350001	28400000	50000	*	-0.173690715533156
19	28400001	28450000	50000	*	-0.0908394333558838
19	28450001	28500000	50000	*	0.00875071253169467
19	28500001	28550000	50000	*	-0.0772037299368912
19	28550001	28600000	50000	*	-0.154171226578259
19	28600001	28650000	50000	*	-0.109004973419971
19	28700001	28750000	50000	*	-0.0937901803357384
19	28750001	28800000	50000	*	-0.171783324749402
19	28800001	28850000	50000	*	-0.115738910710105
19	28850001	28900000	50000	*	-0.140068706764213
19	28900001	28950000	50000	*	-0.0407462922063084
19	28950001	29000000	50000	*	-0.0352866068678977
19	29000001	29050000	50000	*	-0.118092221783918
19	29050001	29100000	50000	*	0.0403028928432523
19	29100001	29150000	50000	*	-0.0487731206832199
19	29150001	29200000	50000	*	0.0287350852844983
19	29200001	29250000	50000	*	-0.00674003839071097
19	29300001	29350000	50000	*	0.0859598355027145
19	29350001	29400000	50000	*	0.0410436560999654
19	29400001	29450000	50000	*	0.0376678601252033
19	29450001	29500000	50000	*	-0.03664632606548
19	29500001	29550000	50000	*	-0.12176843585317
19	29550001	29600000	50000	*	0.00567846863570764
19	29600001	29650000	50000	*	-0.0722088164822209
19	29650001	29700000	50000	*	0.018914644352768
19	29750001	29800000	50000	*	-0.0736931329055964
19	29800001	29850000	50000	*	-0.0122464943698452
19	29850001	29900000	50000	*	-0.0834702515640845
19	29900001	29950000	50000	*	-0.0466798361396501
19	30000001	30050000	50000	*	-0.0580853981132032
19	30050001	30100000	50000	*	-0.13559606588957
19	30100001	30150000	50000	*	0.107655540027988
19	30150001	30200000	50000	*	0.0904906065742686
19	30200001	30250000	50000	*	-0.03382781189568
19	30250001	30300000	50000	*	0.105190970880182
19	30300001	30350000	50000	*	-0.191897571548002
19	30350001	30400000	50000	*	-0.1190413257976
19	30400001	30450000	50000	*	-0.100255296113227
19	30450001	30500000	50000	*	0.177905165744207
19	30500001	30550000	50000	*	0.0675498584673934
19	30550001	30600000	50000	*	0.0721101615887767
19	30600001	30650000	50000	*	-0.0108400611261284
19	30650001	30700000	50000	*	0.147272778959283
19	30700001	30750000	50000	*	-0.0392891676295511
19	30750001	30800000	50000	*	-0.0171877745700897
19	30800001	30850000	50000	*	0.117377673875461
19	30850001	30900000	50000	*	-0.0201499700118094
19	30900001	30950000	50000	*	0.0246966436199845
19	30950001	31000000	50000	*	0.0731400234565335
19	31000001	31050000	50000	*	-0.0103221627984091
19	31050001	31100000	50000	*	0.0312524360964999
19	31100001	31150000	50000	*	0.0345823086146766
19	31150001	31200000	50000	*	-0.0792207394395072
19	31200001	31250000	50000	*	0.0431842658175189
19	31250001	31300000	50000	*	-0.0832615476313647
19	31300001	31350000	50000	*	-0.139043804312455
19	31350001	31400000	50000	*	0.0458762258281442
19	31400001	31450000	50000	*	-0.0936499502390986
19	31450001	31500000	50000	*	0.123225643697416
19	31500001	31550000	50000	*	0.000897160436811232
19	31550001	31600000	50000	*	0.122312847732487
19	31600001	31650000	50000	*	0.0334399346841198
19	31650001	31700000	50000	*	0.0697437588685074
19	31700001	31750000	50000	*	0.0536961107782509
19	31750001	31800000	50000	*	0.00178756047870709
19	31800001	31850000	50000	*	0.0346931296174146
19	31850001	31900000	50000	*	0.0328728257347292
19	31900001	31950000	50000	*	-0.0504590020282432
19	31950001	32000000	50000	*	0.0641986499482609
19	32000001	32050000	50000	*	-0.0598388011288461
19	32050001	32100000	50000	*	-0.00452093756348289
19	32100001	32150000	50000	*	-0.0842648479327491
19	32150001	32200000	50000	*	0.134079759052278
19	32200001	32250000	50000	*	-0.00709316164343622
19	32250001	32300000	50000	*	0.0106944432615215
19	32300001	32350000	50000	*	-0.0993912162691507
19	32350001	32400000	50000	*	0.031426164113792
19	32400001	32450000	50000	*	-0.00823826733650795
19	32450001	32500000	50000	*	0.122079886955904
19	32500001	32550000	50000	*	0.0886667728319107
19	32550001	32600000	50000	*	0.0261646953350485
19	32600001	32650000	50000	*	-0.15065796466592
19	32650001	32700000	50000	*	-0.104458960481987
19	32700001	32750000	50000	*	-0.0600624924806853
19	32750001	32800000	50000	*	-0.0223232006971098
19	32800001	32850000	50000	*	-0.0329084623706846
19	32850001	32900000	50000	*	-0.00857783051094021
19	32900001	32950000	50000	*	0.0997872907326379
19	32950001	33000000	50000	*	-0.00395523917249879
19	33000001	33050000	50000	*	0.00331379578821749
19	33100001	33150000	50000	*	0.00232139217799258
19	33150001	33200000	50000	*	-0.044463571403083
19	33200001	33250000	50000	*	-0.051149856302625
19	33250001	33300000	50000	*	0.10321654336786
19	33350001	33400000	50000	*	0.0787372653471883
19	33400001	33450000	50000	*	0.108112843763752
19	33450001	33500000	50000	*	0.05764184532349
19	33500001	33550000	50000	*	0.117080432461694
19	33550001	33600000	50000	*	-0.150889429260632
19	33600001	33650000	50000	*	0.0275530911761296
19	33650001	33700000	50000	*	-0.0621367855784302
19	33700001	33750000	50000	*	0.131273566679632
19	33750001	33800000	50000	*	0.224508422039472
19	33800001	33850000	50000	*	0.0370243997003047
19	33850001	33900000	50000	*	0.0983689024634393
19	33900001	33950000	50000	*	0.178652878118643
19	33950001	34000000	50000	*	0.0896653399117922
19	34000001	34050000	50000	*	0.119863690978868
19	34050001	34100000	50000	*	-0.0787423962238074
19	34100001	34150000	50000	*	-0.0617213339686677
19	34150001	34200000	50000	*	-0.0138548992649551
19	34200001	34250000	50000	*	-0.0272315265537214
19	34250001	34300000	50000	*	0.0650265663715364
19	34300001	34350000	50000	*	0.148510268398254
19	34350001	34400000	50000	*	0.0652970352793491
19	34400001	34450000	50000	*	0.083841965146567
19	34450001	34500000	50000	*	0.0524759257013467
19	34500001	34550000	50000	*	-0.0464989681601503
19	34550001	34600000	50000	*	0.0300296291502896
19	34600001	34650000	50000	*	-0.0830044514706596
19	34650001	34700000	50000	*	-0.00952212715068919
19	34700001	34750000	50000	*	-0.0590145667949697
19	34750001	34800000	50000	*	0.022448100879567
19	34800001	34850000	50000	*	-0.0180737266773571
19	34850001	34900000	50000	*	0.239228284982797
19	34900001	34950000	50000	*	-0.0903302501103656
19	34950001	35000000	50000	*	-0.0673073292700572
19	35000001	35050000	50000	*	0.0899715161988649
19	35050001	35100000	50000	*	-0.118519354992917
19	35200001	35250000	50000	*	-0.066875611991045
19	35250001	35300000	50000	*	-0.165943919745603
19	35300001	35350000	50000	*	0.00116988742210448
19	35400001	35450000	50000	*	-0.0619269656479919
19	35450001	35500000	50000	*	-0.0998978894881285
19	35500001	35550000	50000	*	-0.155991958484738
19	35550001	35600000	50000	*	0.0106086583063717
19	35600001	35650000	50000	*	-0.118714839298918
19	35650001	35700000	50000	*	-0.07340006784363
19	35700001	35750000	50000	*	0.0079230389057075
19	35750001	35800000	50000	*	-0.0281030124493286
19	35800001	35850000	50000	*	-0.068775399019908
19	35850001	35900000	50000	*	0.0167035719597696
19	35900001	35950000	50000	*	-0.148917221296462
19	35950001	36000000	50000	*	-0.044669142999729
19	36000001	36050000	50000	*	-0.0538460569074739
19	36050001	36100000	50000	*	-0.0264962227304061
19	36100001	36150000	50000	*	-0.189852191081138
19	36150001	36200000	50000	*	-0.111709523088851
19	36200001	36250000	50000	*	-0.248416166318001
19	36250001	36300000	50000	*	-0.124215103754842
19	36300001	36350000	50000	*	-0.0716093191556517
19	36350001	36400000	50000	*	-0.141032407923106
19	36400001	36450000	50000	*	-0.244296360815975
19	36450001	36500000	50000	*	-0.0807283549850819
19	36500001	36550000	50000	*	-0.076454850330297
19	36550001	36600000	50000	*	0.0575363547016135
19	36600001	36650000	50000	*	-0.179372366997723
19	36650001	36700000	50000	*	0.0682282216944854
19	36700001	36750000	50000	*	-0.165310525789406
19	36850001	36900000	50000	*	-0.143580485070932
19	36900001	36950000	50000	*	-0.0871771804139059
19	36950001	37000000	50000	*	-0.103292959661556
19	37000001	37050000	50000	*	-0.23716258894675
19	37050001	37100000	50000	*	-0.208552055496656
19	37100001	37150000	50000	*	-0.107418353441808
19	37200001	37250000	50000	*	-0.133301407397104
19	37250001	37300000	50000	*	-0.234536691309881
19	37300001	37350000	50000	*	-0.122149018985347
19	37350001	37400000	50000	*	-0.0721580824882305
19	37400001	37450000	50000	*	-0.0634083484604639
19	37450001	37500000	50000	*	-0.068784397564511
19	37500001	37550000	50000	*	-0.154990706800574
19	37550001	37600000	50000	*	-0.0619308574672705
19	37650001	37700000	50000	*	-0.0613003591902518
19	37700001	37750000	50000	*	-0.256393320801309
19	37800001	37850000	50000	*	-0.182094277250307
19	37850001	37900000	50000	*	-0.21904727300006
19	37900001	37950000	50000	*	-0.182950053279801
19	37950001	38000000	50000	*	-0.163916163677074
19	38000001	38050000	50000	*	-0.110054653178198
19	38050001	38100000	50000	*	-0.174319506352788
19	38100001	38150000	50000	*	-0.056190219789016
19	38150001	38200000	50000	*	-0.066788740393681
19	38200001	38250000	50000	*	-0.133070287308872
19	38250001	38300000	50000	*	-0.0674495080359259
19	38350001	38400000	50000	*	-0.0596556162708332
19	38400001	38450000	50000	*	0.00788950393210497
19	38450001	38500000	50000	*	-0.00480051266854538
